NameTag;HashCommit;Date;testsuite;production;loc;nom;wmc;rfc;ar1;et1;it1;gf1;se1;mg1;ro1
v1.3.0;96b31ead8d9fdd8d29680698c5f6d2b59a90502b;Thu Apr 20 12:52:13 CEST 2017;com.facebook.imagepipeline.producers.LocalExifThumbnailProducerTest;com.facebook.imagepipeline.producers.LocalExifThumbnailProducer;71;4;12;42;6.0;2.0;0.0;36.0;0.0;0.0;0.0
v1.3.0;96b31ead8d9fdd8d29680698c5f6d2b59a90502b;Thu Apr 20 12:52:13 CEST 2017;com.facebook.imagepipeline.producers.LocalFileFetchProducerTest;com.facebook.imagepipeline.producers.LocalFileFetchProducer;67;6;17;53;2.0;0.0;0.0;26.0;0.0;1.0;0.0
v1.3.0;96b31ead8d9fdd8d29680698c5f6d2b59a90502b;Thu Apr 20 12:52:13 CEST 2017;com.facebook.imagepipeline.producers.LocalResourceFetchProducerTest;com.facebook.imagepipeline.producers.LocalResourceFetchProducer;60;5;16;52;2.0;0.0;0.0;19.0;0.0;0.0;0.0
v1.3.0;96b31ead8d9fdd8d29680698c5f6d2b59a90502b;Thu Apr 20 12:52:13 CEST 2017;com.facebook.imagepipeline.producers.LocalVideoThumbnailProducerTest;com.facebook.imagepipeline.producers.LocalVideoThumbnailProducer;96;9;27;90;2.0;2.0;0.0;30.0;0.0;1.0;0.0
v1.3.0;96b31ead8d9fdd8d29680698c5f6d2b59a90502b;Thu Apr 20 12:52:13 CEST 2017;com.facebook.imagepipeline.producers.MediaVariationsFallbackProducerTest;com.facebook.imagepipeline.producers.MediaVariationsFallbackProducer;347;35;72;291;2.0;2.0;0.0;704.0;1.0;0.0;0.0
v1.3.0;96b31ead8d9fdd8d29680698c5f6d2b59a90502b;Thu Apr 20 12:52:13 CEST 2017;com.facebook.imagepipeline.producers.MultiplexProducerTest;com.facebook.imagepipeline.producers.MultiplexProducer;456;43;66;237;2.0;2.0;0.0;898.0;0.0;0.0;0.0
v1.3.0;96b31ead8d9fdd8d29680698c5f6d2b59a90502b;Thu Apr 20 12:52:13 CEST 2017;com.facebook.imagepipeline.producers.NetworkFetchProducerTest;com.facebook.imagepipeline.producers.NetworkFetchProducer;191;10;32;99;1.0;2.0;0.0;93.0;0.0;0.0;0.0
v1.3.0;96b31ead8d9fdd8d29680698c5f6d2b59a90502b;Thu Apr 20 12:52:13 CEST 2017;com.facebook.imagepipeline.producers.NullProducerTest;com.facebook.imagepipeline.producers.NullProducer;17;2;4;4;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v1.3.0;96b31ead8d9fdd8d29680698c5f6d2b59a90502b;Thu Apr 20 12:52:13 CEST 2017;com.facebook.imagepipeline.producers.PostprocessedBitmapMemoryCacheProducerTest;com.facebook.imagepipeline.producers.PostprocessedBitmapMemoryCacheProducer;123;10;27;87;2.0;2.0;0.0;127.0;0.0;0.0;0.0
v1.3.0;96b31ead8d9fdd8d29680698c5f6d2b59a90502b;Thu Apr 20 12:52:13 CEST 2017;com.facebook.imagepipeline.producers.QualifiedResourceFetchProducerTest;com.facebook.imagepipeline.producers.QualifiedResourceFetchProducer;39;2;7;17;0.0;0.0;0.0;4.0;0.0;0.0;0.0
v1.3.0;96b31ead8d9fdd8d29680698c5f6d2b59a90502b;Thu Apr 20 12:52:13 CEST 2017;com.facebook.imagepipeline.producers.RemoveImageTransformMetaDataProducerTest;com.facebook.imagepipeline.producers.RemoveImageTransformMetaDataProducer;56;6;16;28;2.0;0.0;0.0;34.0;0.0;0.0;0.0
v1.3.0;96b31ead8d9fdd8d29680698c5f6d2b59a90502b;Thu Apr 20 12:52:13 CEST 2017;com.facebook.imagepipeline.producers.ResizeAndRotateProducerTest;com.facebook.imagepipeline.producers.ResizeAndRotateProducer;375;48;104;242;2.0;2.0;0.0;683.0;0.0;0.0;0.0
v1.3.0;96b31ead8d9fdd8d29680698c5f6d2b59a90502b;Thu Apr 20 12:52:13 CEST 2017;com.facebook.imagepipeline.producers.SettableProducerContextTest;com.facebook.imagepipeline.producers.SettableProducerContext;67;8;14;42;2.0;2.0;0.0;19.0;0.0;0.0;0.0
v1.3.0;96b31ead8d9fdd8d29680698c5f6d2b59a90502b;Thu Apr 20 12:52:13 CEST 2017;com.facebook.imagepipeline.producers.StatefulProducerRunnableTest;com.facebook.imagepipeline.producers.StatefulProducerRunnable;97;12;32;80;0.0;2.0;4.0;67.0;0.0;0.0;0.0
v1.3.0;96b31ead8d9fdd8d29680698c5f6d2b59a90502b;Thu Apr 20 12:52:13 CEST 2017;com.facebook.imagepipeline.producers.SwallowResultProducerTest;com.facebook.imagepipeline.producers.SwallowResultProducer;85;9;14;45;0.0;2.0;0.0;22.0;0.0;0.0;0.0
v1.3.0;96b31ead8d9fdd8d29680698c5f6d2b59a90502b;Thu Apr 20 12:52:13 CEST 2017;com.facebook.imagepipeline.producers.ThreadHandoffProducerTest;com.facebook.imagepipeline.producers.ThreadHandoffProducer;35;3;6;18;0.0;2.0;0.0;2.0;0.0;0.0;0.0
v1.3.0;96b31ead8d9fdd8d29680698c5f6d2b59a90502b;Thu Apr 20 12:52:13 CEST 2017;com.facebook.imagepipeline.producers.ThrottlingProducerTest;com.facebook.imagepipeline.producers.ThrottlingProducer;100;4;11;31;12.0;2.0;0.0;12.0;0.0;0.0;0.0
v1.3.0;96b31ead8d9fdd8d29680698c5f6d2b59a90502b;Thu Apr 20 12:52:13 CEST 2017;com.facebook.imagepipeline.producers.ThumbnailBranchProducerTest;com.facebook.imagepipeline.producers.ThumbnailBranchProducer;158;20;48;103;0.0;2.0;0.0;67.0;0.0;0.0;0.0
v1.3.0;96b31ead8d9fdd8d29680698c5f6d2b59a90502b;Thu Apr 20 12:52:13 CEST 2017;com.facebook.imagepipeline.producers.ThumbnailSizeCheckerTest;com.facebook.imagepipeline.producers.ThumbnailSizeChecker;95;19;27;39;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.3.0;96b31ead8d9fdd8d29680698c5f6d2b59a90502b;Thu Apr 20 12:52:13 CEST 2017;com.facebook.imagepipeline.request.ImageRequestTest;com.facebook.imagepipeline.request.ImageRequest;30;5;8;37;3.0;2.0;0.0;0.0;0.0;2.0;3.0
v1.3.0;96b31ead8d9fdd8d29680698c5f6d2b59a90502b;Thu Apr 20 12:52:13 CEST 2017;com.facebook.cache.disk.DefaultDiskStorageTest;com.facebook.cache.disk.DefaultDiskStorage;403;28;76;195;7.0;2.0;0.0;0.0;0.0;2.0;7.0
v1.3.0;96b31ead8d9fdd8d29680698c5f6d2b59a90502b;Thu Apr 20 12:52:13 CEST 2017;com.facebook.cache.disk.DefaultEntryEvictionComparatorSupplierTest;com.facebook.cache.disk.DefaultEntryEvictionComparatorSupplier;22;2;4;12;1.0;1.0;0.0;0.0;0.0;0.0;0.0
v1.3.0;96b31ead8d9fdd8d29680698c5f6d2b59a90502b;Thu Apr 20 12:52:13 CEST 2017;com.facebook.cache.disk.DiskStorageCacheTest;com.facebook.cache.disk.DiskStorageCache;524;42;109;284;3.0;3.0;3.0;357.0;0.0;2.0;3.0
v1.3.0;96b31ead8d9fdd8d29680698c5f6d2b59a90502b;Thu Apr 20 12:52:13 CEST 2017;com.facebook.cache.disk.DynamicDefaultDiskStorageTest;com.facebook.cache.disk.DynamicDefaultDiskStorage;113;10;20;58;10.0;2.0;1.0;20.0;0.0;2.0;2.0
v1.3.0;96b31ead8d9fdd8d29680698c5f6d2b59a90502b;Thu Apr 20 12:52:13 CEST 2017;com.facebook.cache.disk.ScoreBasedEvictionComparatorSupplierTest;com.facebook.cache.disk.ScoreBasedEvictionComparatorSupplier;44;6;10;26;2.0;2.0;0.0;7.0;0.0;0.0;0.0
v1.3.0;96b31ead8d9fdd8d29680698c5f6d2b59a90502b;Thu Apr 20 12:52:13 CEST 2017;com.facebook.cache.disk.SettableCacheEventTest;com.facebook.cache.disk.SettableCacheEvent;31;3;3;27;7.0;16.0;0.0;0.0;0.0;0.0;0.0
v1.3.0;96b31ead8d9fdd8d29680698c5f6d2b59a90502b;Thu Apr 20 12:52:13 CEST 2017;com.facebook.imageformat.ImageFormatCheckerTest;com.facebook.imageformat.ImageFormatChecker;61;13;30;27;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.3.0;96b31ead8d9fdd8d29680698c5f6d2b59a90502b;Thu Apr 20 12:52:13 CEST 2017;com.facebook.imagepipeline.cache.CountingLruMapTest;com.facebook.imagepipeline.cache.CountingLruMap;203;16;23;80;2.0;2.0;1.0;3.0;0.0;0.0;0.0
v1.3.0;96b31ead8d9fdd8d29680698c5f6d2b59a90502b;Thu Apr 20 12:52:13 CEST 2017;com.facebook.imagepipeline.cache.CountingMemoryCacheTest;com.facebook.imagepipeline.cache.CountingMemoryCache;576;36;69;275;4.0;2.0;2.0;442.0;0.0;0.0;0.0
v1.3.0;96b31ead8d9fdd8d29680698c5f6d2b59a90502b;Thu Apr 20 12:52:13 CEST 2017;com.facebook.imagepipeline.common.ResizeOptionsTest;com.facebook.imagepipeline.common.ResizeOptions;26;5;10;17;3.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.3.0;96b31ead8d9fdd8d29680698c5f6d2b59a90502b;Thu Apr 20 12:52:13 CEST 2017;com.facebook.imagepipeline.image.CloseableBitmapTest;com.facebook.imagepipeline.image.CloseableBitmap;29;3;8;17;6.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.3.0;96b31ead8d9fdd8d29680698c5f6d2b59a90502b;Thu Apr 20 12:52:13 CEST 2017;com.facebook.imagepipeline.image.CloseableStaticBitmapTest;com.facebook.imagepipeline.image.CloseableStaticBitmap;36;6;7;25;2.0;2.0;0.0;8.0;0.0;0.0;0.0
v1.3.0;96b31ead8d9fdd8d29680698c5f6d2b59a90502b;Thu Apr 20 12:52:13 CEST 2017;com.facebook.imagepipeline.image.EncodedImageTest;com.facebook.imagepipeline.image.EncodedImage;181;22;34;109;2.0;2.0;0.0;48.0;0.0;0.0;0.0
v1.3.0;96b31ead8d9fdd8d29680698c5f6d2b59a90502b;Thu Apr 20 12:52:13 CEST 2017;com.facebook.imageutils.BitmapUtilTest;com.facebook.imageutils.BitmapUtil;45;8;12;25;4.0;3.0;0.0;0.0;0.0;0.0;0.0
v1.3.0;96b31ead8d9fdd8d29680698c5f6d2b59a90502b;Thu Apr 20 12:52:13 CEST 2017;com.facebook.imageutils.JfifUtilTest;com.facebook.imageutils.JfifUtil;66;5;8;18;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.3.0;96b31ead8d9fdd8d29680698c5f6d2b59a90502b;Thu Apr 20 12:52:13 CEST 2017;com.facebook.samples.gestures.MultiPointerGestureDetectorTest;com.facebook.samples.gestures.MultiPointerGestureDetector;120;4;7;40;15.0;8.0;0.0;1.0;0.0;0.0;0.0
v1.3.0;96b31ead8d9fdd8d29680698c5f6d2b59a90502b;Thu Apr 20 12:52:13 CEST 2017;com.facebook.samples.gestures.TransformGestureDetectorTest;com.facebook.samples.gestures.TransformGestureDetector;90;12;20;52;3.0;2.0;0.0;8.0;0.0;0.0;0.0
v1.3.0;96b31ead8d9fdd8d29680698c5f6d2b59a90502b;Thu Apr 20 12:52:13 CEST 2017;com.facebook.samples.scrollperf.util.TimeWasterTest;com.facebook.samples.scrollperf.util.TimeWaster;29;6;6;12;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.4.0;147c5e2f7e5a55ce99c223ace7c0826e553c0aa5;Fri Jul 14 20:03:43 CEST 2017;com.facebook.fresco.animation.bitmap.cache.FrescoFrameCacheTest;com.facebook.fresco.animation.bitmap.cache.FrescoFrameCache;70;8;23;65;2.0;2.0;0.0;23.0;0.0;0.0;0.0
v1.4.0;147c5e2f7e5a55ce99c223ace7c0826e553c0aa5;Fri Jul 14 20:03:43 CEST 2017;com.facebook.fresco.animation.bitmap.wrapper.AnimatedDrawableBackendAnimationInformationTest;com.facebook.fresco.animation.bitmap.wrapper.AnimatedDrawableBackendAnimationInformation;29;5;14;22;3.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.4.0;147c5e2f7e5a55ce99c223ace7c0826e553c0aa5;Fri Jul 14 20:03:43 CEST 2017;com.facebook.fresco.animation.bitmap.wrapper.AnimatedDrawableBackendFrameRendererTest;com.facebook.fresco.animation.bitmap.wrapper.AnimatedDrawableBackendFrameRenderer;37;5;8;33;2.0;3.0;0.0;4.0;0.0;0.0;0.0
v1.4.0;147c5e2f7e5a55ce99c223ace7c0826e553c0aa5;Fri Jul 14 20:03:43 CEST 2017;com.facebook.imagepipeline.animated.testing.TestAnimatedDrawableBackend;com.facebook.imagepipeline.animated.base.AnimatedDrawableBackend;98;22;46;3;0.0;0.0;19.0;0.0;0.0;0.0;0.0
v1.4.0;147c5e2f7e5a55ce99c223ace7c0826e553c0aa5;Fri Jul 14 20:03:43 CEST 2017;com.facebook.imagepipeline.animated.impl.AnimatedFrameCacheTest;com.facebook.imagepipeline.animated.impl.AnimatedFrameCache;90;10;11;44;3.0;2.0;0.0;42.0;0.0;0.0;0.0
v1.4.0;147c5e2f7e5a55ce99c223ace7c0826e553c0aa5;Fri Jul 14 20:03:43 CEST 2017;com.facebook.imagepipeline.animated.util.AnimatedDrawableUtilTest;com.facebook.imagepipeline.animated.util.AnimatedDrawableUtil;57;4;4;9;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.4.0;147c5e2f7e5a55ce99c223ace7c0826e553c0aa5;Fri Jul 14 20:03:43 CEST 2017;com.facebook.fresco.animation.backend.AnimationBackendDelegateTest;com.facebook.fresco.animation.backend.AnimationBackendDelegate;78;7;12;38;6.0;3.0;0.0;12.0;0.0;0.0;0.0
v1.4.0;147c5e2f7e5a55ce99c223ace7c0826e553c0aa5;Fri Jul 14 20:03:43 CEST 2017;com.facebook.fresco.animation.backend.AnimationBackendDelegateWithInactivityCheckTest;com.facebook.fresco.animation.backend.AnimationBackendDelegateWithInactivityCheck;30;2;4;7;0.0;1.0;0.0;2.0;0.0;0.0;0.0
v1.4.0;147c5e2f7e5a55ce99c223ace7c0826e553c0aa5;Fri Jul 14 20:03:43 CEST 2017;com.facebook.fresco.animation.bitmap.BitmapAnimationBackendTest;com.facebook.fresco.animation.bitmap.BitmapAnimationBackend;247;25;45;208;2.0;4.0;0.0;191.0;0.0;0.0;0.0
v1.4.0;147c5e2f7e5a55ce99c223ace7c0826e553c0aa5;Fri Jul 14 20:03:43 CEST 2017;com.facebook.fresco.animation.bitmap.preparation.DefaultBitmapFramePreparerTest;com.facebook.fresco.animation.bitmap.preparation.DefaultBitmapFramePreparer;97;7;20;80;1.0;2.0;0.0;18.0;0.0;0.0;0.0
v1.4.0;147c5e2f7e5a55ce99c223ace7c0826e553c0aa5;Fri Jul 14 20:03:43 CEST 2017;com.facebook.fresco.animation.bitmap.preparation.FixedNumberBitmapFramePreparationStrategyTest;com.facebook.fresco.animation.bitmap.preparation.FixedNumberBitmapFramePreparationStrategy;51;8;23;32;0.0;2.0;0.0;15.0;0.0;0.0;0.0
v1.4.0;147c5e2f7e5a55ce99c223ace7c0826e553c0aa5;Fri Jul 14 20:03:43 CEST 2017;com.facebook.fresco.animation.frame.DropFramesFrameSchedulerTest;com.facebook.fresco.animation.frame.DropFramesFrameScheduler;111;9;19;28;7.0;2.0;0.0;6.0;0.0;0.0;0.0
v1.4.0;147c5e2f7e5a55ce99c223ace7c0826e553c0aa5;Fri Jul 14 20:03:43 CEST 2017;com.facebook.drawee.controller.AbstractDraweeControllerTest;com.facebook.drawee.controller.AbstractDraweeController;460;44;76;155;6.0;3.0;0.0;228.0;0.0;0.0;0.0
v1.4.0;147c5e2f7e5a55ce99c223ace7c0826e553c0aa5;Fri Jul 14 20:03:43 CEST 2017;com.facebook.drawee.debug.DebugControllerOverlayDrawableTest;com.facebook.drawee.debug.DebugControllerOverlayDrawable;65;6;8;5;3.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.4.0;147c5e2f7e5a55ce99c223ace7c0826e553c0aa5;Fri Jul 14 20:03:43 CEST 2017;com.facebook.drawee.drawable.ArrayDrawableTest;com.facebook.drawee.drawable.ArrayDrawable;121;15;25;56;2.0;2.0;0.0;16.0;0.0;0.0;0.0
v1.4.0;147c5e2f7e5a55ce99c223ace7c0826e553c0aa5;Fri Jul 14 20:03:43 CEST 2017;com.facebook.drawee.drawable.DrawableTestUtils;com.facebook.drawee.drawable.DrawableUtils;165;18;59;82;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.4.0;147c5e2f7e5a55ce99c223ace7c0826e553c0aa5;Fri Jul 14 20:03:43 CEST 2017;com.facebook.drawee.drawable.FadeDrawableTest;com.facebook.drawee.drawable.FadeDrawable;315;19;36;114;2.0;3.0;0.0;22.0;0.0;0.0;0.0
v1.4.0;147c5e2f7e5a55ce99c223ace7c0826e553c0aa5;Fri Jul 14 20:03:43 CEST 2017;com.facebook.drawee.drawable.ForwardingDrawableTest;com.facebook.drawee.drawable.ForwardingDrawable;71;6;10;34;2.0;2.0;0.0;2.0;0.0;0.0;0.0
v1.4.0;147c5e2f7e5a55ce99c223ace7c0826e553c0aa5;Fri Jul 14 20:03:43 CEST 2017;com.facebook.drawee.drawable.MatrixDrawableTest;com.facebook.drawee.drawable.MatrixDrawable;25;3;5;10;2.0;2.0;0.0;2.0;0.0;0.0;0.0
v1.4.0;147c5e2f7e5a55ce99c223ace7c0826e553c0aa5;Fri Jul 14 20:03:43 CEST 2017;com.facebook.drawee.drawable.OrientedDrawableTest;com.facebook.drawee.drawable.OrientedDrawable;69;7;14;41;2.0;2.0;0.0;3.0;0.0;0.0;0.0
v1.4.0;147c5e2f7e5a55ce99c223ace7c0826e553c0aa5;Fri Jul 14 20:03:43 CEST 2017;com.facebook.drawee.drawable.RoundedBitmapDrawableTest;com.facebook.drawee.drawable.RoundedBitmapDrawable;80;12;18;57;2.0;2.0;0.0;39.0;0.0;0.0;0.0
v1.4.0;147c5e2f7e5a55ce99c223ace7c0826e553c0aa5;Fri Jul 14 20:03:43 CEST 2017;com.facebook.drawee.drawable.RoundedColorDrawableTest;com.facebook.drawee.drawable.RoundedColorDrawable;107;12;24;78;3.0;3.0;0.0;13.0;0.0;0.0;0.0
v1.4.0;147c5e2f7e5a55ce99c223ace7c0826e553c0aa5;Fri Jul 14 20:03:43 CEST 2017;com.facebook.drawee.drawable.RoundedCornersDrawableTest;com.facebook.drawee.drawable.RoundedCornersDrawable;58;9;17;43;4.0;2.0;0.0;9.0;0.0;0.0;0.0
v1.4.0;147c5e2f7e5a55ce99c223ace7c0826e553c0aa5;Fri Jul 14 20:03:43 CEST 2017;com.facebook.drawee.drawable.ScaleTypeDrawableTest;com.facebook.drawee.drawable.ScaleTypeDrawable;220;19;25;91;2.0;4.0;0.0;40.0;0.0;0.0;0.0
v1.4.0;147c5e2f7e5a55ce99c223ace7c0826e553c0aa5;Fri Jul 14 20:03:43 CEST 2017;com.facebook.drawee.drawable.ScalingUtilsTest;com.facebook.drawee.drawable.ScalingUtils;153;15;21;19;3.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.4.0;147c5e2f7e5a55ce99c223ace7c0826e553c0aa5;Fri Jul 14 20:03:43 CEST 2017;com.facebook.drawee.generic.GenericDraweeHierarchyTest;com.facebook.drawee.generic.GenericDraweeHierarchy;721;57;110;386;8.0;19.0;0.0;632.0;0.0;0.0;0.0
v1.4.0;147c5e2f7e5a55ce99c223ace7c0826e553c0aa5;Fri Jul 14 20:03:43 CEST 2017;com.facebook.drawee.generic.GenericDraweeHierarchyBuilderTest;com.facebook.drawee.generic.GenericDraweeHierarchyBuilder;102;2;3;54;15.0;15.0;0.0;0.0;0.0;0.0;0.0
v1.4.0;147c5e2f7e5a55ce99c223ace7c0826e553c0aa5;Fri Jul 14 20:03:43 CEST 2017;com.facebook.drawee.generic.RoundingParamsTest;com.facebook.drawee.generic.RoundingParams;57;8;9;35;4.0;4.0;0.0;1.0;0.0;0.0;0.0
v1.4.0;147c5e2f7e5a55ce99c223ace7c0826e553c0aa5;Fri Jul 14 20:03:43 CEST 2017;com.facebook.drawee.gestures.GestureDetectorTest;com.facebook.drawee.gestures.GestureDetector;167;7;12;41;3.0;3.0;0.0;12.0;0.0;0.0;0.0
v1.4.0;147c5e2f7e5a55ce99c223ace7c0826e553c0aa5;Fri Jul 14 20:03:43 CEST 2017;com.facebook.drawee.view.AspectRatioMeasureTest;com.facebook.drawee.view.AspectRatioMeasure;73;5;6;12;4.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.4.0;147c5e2f7e5a55ce99c223ace7c0826e553c0aa5;Fri Jul 14 20:03:43 CEST 2017;com.facebook.drawee.view.DraweeHolderTest;com.facebook.drawee.view.DraweeHolder;141;15;25;79;4.0;4.0;0.0;33.0;0.0;0.0;0.0
v1.4.0;147c5e2f7e5a55ce99c223ace7c0826e553c0aa5;Fri Jul 14 20:03:43 CEST 2017;com.facebook.drawee.view.DraweeViewTest;com.facebook.drawee.view.DraweeView;115;13;21;81;5.0;4.0;0.0;22.0;0.0;0.0;0.0
v1.4.0;147c5e2f7e5a55ce99c223ace7c0826e553c0aa5;Fri Jul 14 20:03:43 CEST 2017;com.facebook.drawee.view.MultiDraweeHolderTest;com.facebook.drawee.view.MultiDraweeHolder;164;13;23;76;2.0;2.0;0.0;5.0;0.0;0.0;0.0
v1.4.0;147c5e2f7e5a55ce99c223ace7c0826e553c0aa5;Fri Jul 14 20:03:43 CEST 2017;com.facebook.drawee.span.DraweeSpanTest;com.facebook.drawee.span.DraweeSpan;26;3;6;13;1.0;2.0;0.0;3.0;0.0;0.0;0.0
v1.4.0;147c5e2f7e5a55ce99c223ace7c0826e553c0aa5;Fri Jul 14 20:03:43 CEST 2017;com.facebook.drawee.span.DraweeSpanStringBuilderTest;com.facebook.drawee.span.DraweeSpanStringBuilder;48;7;9;31;2.0;2.0;0.0;19.0;2.0;0.0;0.0
v1.4.0;147c5e2f7e5a55ce99c223ace7c0826e553c0aa5;Fri Jul 14 20:03:43 CEST 2017;com.facebook.common.executors.HandlerExecutorServiceImplTest;com.facebook.common.executors.HandlerExecutorServiceImpl;27;4;5;13;2.0;3.0;0.0;1.0;0.0;0.0;0.0
v1.4.0;147c5e2f7e5a55ce99c223ace7c0826e553c0aa5;Fri Jul 14 20:03:43 CEST 2017;com.facebook.common.executors.StatefulRunnableTest;com.facebook.common.executors.StatefulRunnable;66;11;30;48;1.0;2.0;0.0;14.0;0.0;0.0;0.0
v1.4.0;147c5e2f7e5a55ce99c223ace7c0826e553c0aa5;Fri Jul 14 20:03:43 CEST 2017;com.facebook.common.file.FileUtilsTest;com.facebook.common.file.FileUtils;67;5;10;39;2.0;2.0;0.0;0.0;0.0;2.0;0.0
v1.4.0;147c5e2f7e5a55ce99c223ace7c0826e553c0aa5;Fri Jul 14 20:03:43 CEST 2017;com.facebook.common.media.MediaUtilsTest;com.facebook.common.media.MediaUtils;44;12;12;39;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.4.0;147c5e2f7e5a55ce99c223ace7c0826e553c0aa5;Fri Jul 14 20:03:43 CEST 2017;com.facebook.common.references.CloseableReferenceTest;com.facebook.common.references.CloseableReference;30;5;8;20;3.0;3.0;0.0;3.0;0.0;0.0;0.0
v1.4.0;147c5e2f7e5a55ce99c223ace7c0826e553c0aa5;Fri Jul 14 20:03:43 CEST 2017;com.facebook.common.references.SharedReferenceTest;com.facebook.common.references.SharedReference;89;4;7;18;13.0;6.0;0.0;0.0;0.0;0.0;0.0
v1.4.0;147c5e2f7e5a55ce99c223ace7c0826e553c0aa5;Fri Jul 14 20:03:43 CEST 2017;com.facebook.common.statfs.StatFsHelperTest;com.facebook.common.statfs.StatFsHelper;129;10;16;84;2.0;2.0;0.0;21.0;0.0;0.0;0.0
v1.4.0;147c5e2f7e5a55ce99c223ace7c0826e553c0aa5;Fri Jul 14 20:03:43 CEST 2017;com.facebook.common.streams.LimitedInputStreamTest;com.facebook.common.streams.LimitedInputStream;98;13;28;55;2.0;3.0;0.0;49.0;0.0;0.0;0.0
v1.4.0;147c5e2f7e5a55ce99c223ace7c0826e553c0aa5;Fri Jul 14 20:03:43 CEST 2017;com.facebook.common.streams.TailAppendingInputStreamTest;com.facebook.common.streams.TailAppendingInputStream;81;7;18;21;2.0;3.0;0.0;25.0;0.0;0.0;0.0
v1.4.0;147c5e2f7e5a55ce99c223ace7c0826e553c0aa5;Fri Jul 14 20:03:43 CEST 2017;com.facebook.common.util.HashCodeUtilTest;com.facebook.common.util.HashCodeUtil;20;4;4;6;6.0;12.0;0.0;0.0;0.0;0.0;0.0
v1.4.0;147c5e2f7e5a55ce99c223ace7c0826e553c0aa5;Fri Jul 14 20:03:43 CEST 2017;com.facebook.common.util.StreamUtilTest;com.facebook.common.util.StreamUtil;90;6;18;35;2.0;2.0;0.0;0.0;0.0;1.0;1.0
v1.4.0;147c5e2f7e5a55ce99c223ace7c0826e553c0aa5;Fri Jul 14 20:03:43 CEST 2017;com.facebook.datasource.AbstractDataSourceTest;com.facebook.datasource.AbstractDataSource;223;21;47;98;1.0;2.0;1.0;74.0;0.0;0.0;0.0
v1.4.0;147c5e2f7e5a55ce99c223ace7c0826e553c0aa5;Fri Jul 14 20:03:43 CEST 2017;com.facebook.datasource.DataSourcesTest;com.facebook.datasource.DataSources;94;10;33;80;5.0;3.0;0.0;14.0;0.0;0.0;0.0
v1.4.0;147c5e2f7e5a55ce99c223ace7c0826e553c0aa5;Fri Jul 14 20:03:43 CEST 2017;com.facebook.datasource.FirstAvailableDataSourceSupplierTest;com.facebook.datasource.FirstAvailableDataSourceSupplier;270;12;27;103;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.4.0;147c5e2f7e5a55ce99c223ace7c0826e553c0aa5;Fri Jul 14 20:03:43 CEST 2017;com.facebook.datasource.IncreasingQualityDataSourceSupplierTest;com.facebook.datasource.IncreasingQualityDataSourceSupplier;375;15;33;150;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.4.0;147c5e2f7e5a55ce99c223ace7c0826e553c0aa5;Fri Jul 14 20:03:43 CEST 2017;com.facebook.widget.text.span.BetterImageSpanTest;com.facebook.widget.text.span.BetterImageSpan;46;5;8;13;1.0;2.0;0.0;17.0;0.0;0.0;0.0
v1.4.0;147c5e2f7e5a55ce99c223ace7c0826e553c0aa5;Fri Jul 14 20:03:43 CEST 2017;com.facebook.imagepipeline.cache.BufferedDiskCacheTest;com.facebook.imagepipeline.cache.BufferedDiskCache;148;20;44;151;2.0;2.0;0.0;201.0;0.0;0.0;0.0
v1.4.0;147c5e2f7e5a55ce99c223ace7c0826e553c0aa5;Fri Jul 14 20:03:43 CEST 2017;com.facebook.imagepipeline.cache.MediaVariationsIndexDatabaseTest;com.facebook.imagepipeline.cache.MediaVariationsIndexDatabase;76;9;12;58;2.0;2.0;0.0;46.0;0.0;0.0;0.0
v1.4.0;147c5e2f7e5a55ce99c223ace7c0826e553c0aa5;Fri Jul 14 20:03:43 CEST 2017;com.facebook.imagepipeline.cache.StagingAreaTest;com.facebook.imagepipeline.cache.StagingArea;66;11;12;57;3.0;3.0;0.0;23.0;0.0;0.0;0.0
v1.4.0;147c5e2f7e5a55ce99c223ace7c0826e553c0aa5;Fri Jul 14 20:03:43 CEST 2017;com.facebook.imagepipeline.core.ImagePipelineTest;com.facebook.imagepipeline.core.ImagePipeline;293;24;59;293;2.0;4.0;0.0;201.0;0.0;0.0;0.0
v1.4.0;147c5e2f7e5a55ce99c223ace7c0826e553c0aa5;Fri Jul 14 20:03:43 CEST 2017;com.facebook.imagepipeline.core.ImagePipelineConfigTest;com.facebook.imagepipeline.core.ImagePipelineConfig;37;6;7;30;2.0;2.0;0.0;2.0;0.0;0.0;0.0
