NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, Implementation Smell, Cause of the Smell
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,setupViews,Long Statement,The length of the statement "mLogoColor=intent.getIntExtra(UCrop.Options.EXTRA_UCROP_LOGO_COLOR`ContextCompat.getColor(this`R.color.ucrop_color_default_logo));" is 130.
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,setupViews,Long Statement,The length of the statement "mRootViewBackgroundColor=intent.getIntExtra(UCrop.Options.EXTRA_UCROP_ROOT_VIEW_BACKGROUND_COLOR`ContextCompat.getColor(this`R.color.ucrop_color_crop_background));" is 163.
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,onLoadComplete,Magic Number,The method contains a magic number: 300
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,setupStatesWrapper,Long Statement,The length of the statement "stateScaleImageView.setImageDrawable(new SelectedStateListDrawable(stateScaleImageView.getDrawable()`mActiveWidgetColor));" is 122.
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,setupStatesWrapper,Long Statement,The length of the statement "stateRotateImageView.setImageDrawable(new SelectedStateListDrawable(stateRotateImageView.getDrawable()`mActiveWidgetColor));" is 124.
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,setupStatesWrapper,Long Statement,The length of the statement "stateAspectRatioImageView.setImageDrawable(new SelectedStateListDrawable(stateAspectRatioImageView.getDrawable()`mActiveWidgetColor));" is 134.
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,setupAspectRatioWidget,Long Statement,The length of the statement "aspectRatioList.add(new AspectRatio(getString(R.string.ucrop_label_original).toUpperCase()`CropImageView.SOURCE_IMAGE_ASPECT_RATIO`CropImageView.SOURCE_IMAGE_ASPECT_RATIO));" is 173.
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,setupAspectRatioWidget,Long Statement,The length of the statement "mGestureCropImageView.setTargetAspectRatio(((AspectRatioTextView)((ViewGroup)v).getChildAt(0)).getAspectRatio(v.isSelected()));" is 127.
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,setupAspectRatioWidget,Magic Number,The method contains a magic number: 2
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,setupAspectRatioWidget,Magic Number,The method contains a magic number: 3
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,setupAspectRatioWidget,Magic Number,The method contains a magic number: 4
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,setupAspectRatioWidget,Magic Number,The method contains a magic number: 3
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,setupAspectRatioWidget,Magic Number,The method contains a magic number: 2
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,setupAspectRatioWidget,Magic Number,The method contains a magic number: 16
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,setupAspectRatioWidget,Magic Number,The method contains a magic number: 9
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,onClick,Long Statement,The length of the statement "mGestureCropImageView.setTargetAspectRatio(((AspectRatioTextView)((ViewGroup)v).getChildAt(0)).getAspectRatio(v.isSelected()));" is 127.
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,setupRotateWidget,Long Identifier,The length of the field ROTATE_WIDGET_SENSITIVITY_COEFFICIENT is 37.
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,setupRotateWidget,Long Statement,The length of the statement "((HorizontalProgressWheelView)findViewById(R.id.rotate_scroll_wheel)).setScrollingListener(new HorizontalProgressWheelView.ScrollingListener(){" is 143.
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,setupRotateWidget,Magic Number,The method contains a magic number: 90
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,onScroll,Long Identifier,The length of the field ROTATE_WIDGET_SENSITIVITY_COEFFICIENT is 37.
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,onClick,Magic Number,The method contains a magic number: 90
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,setupScaleWidget,Long Identifier,The length of the field SCALE_WIDGET_SENSITIVITY_COEFFICIENT is 36.
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,setupScaleWidget,Long Statement,The length of the statement "((HorizontalProgressWheelView)findViewById(R.id.scale_scroll_wheel)).setScrollingListener(new HorizontalProgressWheelView.ScrollingListener(){" is 142.
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,setupScaleWidget,Long Statement,The length of the statement "mGestureCropImageView.zoomInImage(mGestureCropImageView.getCurrentScale() + delta * ((mGestureCropImageView.getMaxScale() - mGestureCropImageView.getMinScale()) / SCALE_WIDGET_SENSITIVITY_COEFFICIENT));" is 202.
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,setupScaleWidget,Long Statement,The length of the statement "mGestureCropImageView.zoomOutImage(mGestureCropImageView.getCurrentScale() + delta * ((mGestureCropImageView.getMaxScale() - mGestureCropImageView.getMinScale()) / SCALE_WIDGET_SENSITIVITY_COEFFICIENT));" is 203.
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,onScroll,Long Identifier,The length of the field SCALE_WIDGET_SENSITIVITY_COEFFICIENT is 36.
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,onScroll,Long Statement,The length of the statement "mGestureCropImageView.zoomInImage(mGestureCropImageView.getCurrentScale() + delta * ((mGestureCropImageView.getMaxScale() - mGestureCropImageView.getMinScale()) / SCALE_WIDGET_SENSITIVITY_COEFFICIENT));" is 202.
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,onScroll,Long Statement,The length of the statement "mGestureCropImageView.zoomOutImage(mGestureCropImageView.getCurrentScale() + delta * ((mGestureCropImageView.getMaxScale() - mGestureCropImageView.getMinScale()) / SCALE_WIDGET_SENSITIVITY_COEFFICIENT));" is 203.
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,setScaleText,Magic Number,The method contains a magic number: 100
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,setWidgetState,Magic Number,The method contains a magic number: 2
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,addBlockingView,Long Statement,The length of the statement "RelativeLayout.LayoutParams lp=new RelativeLayout.LayoutParams(ViewGroup.LayoutParams.MATCH_PARENT`ViewGroup.LayoutParams.MATCH_PARENT);" is 136.
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,cropAndSaveImage,Long Statement,The length of the statement "@Override public void onBitmapCropped( @NonNull Uri resultUri` int offsetX` int offsetY` int imageWidth` int imageHeight){" is 122.
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,onBitmapCropped,Long Parameter List,The method has 5 parameters. 
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,setResultUri,Long Parameter List,The method has 6 parameters. 
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,setResultUri,Long Statement,The length of the statement "setResult(RESULT_OK`new Intent().putExtra(UCrop.EXTRA_OUTPUT_URI`uri).putExtra(UCrop.EXTRA_OUTPUT_CROP_ASPECT_RATIO`resultAspectRatio).putExtra(UCrop.EXTRA_OUTPUT_IMAGE_WIDTH`imageWidth).putExtra(UCrop.EXTRA_OUTPUT_IMAGE_HEIGHT`imageHeight).putExtra(UCrop.EXTRA_OUTPUT_OFFSET_X`offsetX).putExtra(UCrop.EXTRA_OUTPUT_OFFSET_Y`offsetY));" is 334.
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,setupViews,Long Statement,The length of the statement "mActiveWidgetColor=args.getInt(UCrop.Options.EXTRA_UCROP_COLOR_WIDGET_ACTIVE`ContextCompat.getColor(getContext()`R.color.ucrop_color_widget_active));" is 149.
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,setupViews,Long Statement,The length of the statement "mLogoColor=args.getInt(UCrop.Options.EXTRA_UCROP_LOGO_COLOR`ContextCompat.getColor(getContext()`R.color.ucrop_color_default_logo));" is 131.
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,setupViews,Long Statement,The length of the statement "mRootViewBackgroundColor=args.getInt(UCrop.Options.EXTRA_UCROP_ROOT_VIEW_BACKGROUND_COLOR`ContextCompat.getColor(getContext()`R.color.ucrop_color_crop_background));" is 164.
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,processOptions,Long Statement,The length of the statement "mGestureCropImageView.setMaxBitmapSize(bundle.getInt(UCrop.Options.EXTRA_MAX_BITMAP_SIZE`CropImageView.DEFAULT_MAX_BITMAP_SIZE));" is 129.
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,processOptions,Long Statement,The length of the statement "mGestureCropImageView.setMaxScaleMultiplier(bundle.getFloat(UCrop.Options.EXTRA_MAX_SCALE_MULTIPLIER`CropImageView.DEFAULT_MAX_SCALE_MULTIPLIER));" is 146.
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,processOptions,Long Statement,The length of the statement "mGestureCropImageView.setImageToWrapCropBoundsAnimDuration(bundle.getInt(UCrop.Options.EXTRA_IMAGE_TO_CROP_BOUNDS_ANIM_DURATION`CropImageView.DEFAULT_IMAGE_TO_CROP_BOUNDS_ANIM_DURATION));" is 187.
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,processOptions,Long Statement,The length of the statement "mOverlayView.setFreestyleCropEnabled(bundle.getBoolean(UCrop.Options.EXTRA_FREE_STYLE_CROP`OverlayView.DEFAULT_FREESTYLE_CROP_MODE != OverlayView.FREESTYLE_CROP_MODE_DISABLE));" is 176.
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,processOptions,Long Statement,The length of the statement "mOverlayView.setDimmedColor(bundle.getInt(UCrop.Options.EXTRA_DIMMED_LAYER_COLOR`getResources().getColor(R.color.ucrop_color_default_dimmed)));" is 143.
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,processOptions,Long Statement,The length of the statement "mOverlayView.setCircleDimmedLayer(bundle.getBoolean(UCrop.Options.EXTRA_CIRCLE_DIMMED_LAYER`OverlayView.DEFAULT_CIRCLE_DIMMED_LAYER));" is 134.
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,processOptions,Long Statement,The length of the statement "mOverlayView.setShowCropFrame(bundle.getBoolean(UCrop.Options.EXTRA_SHOW_CROP_FRAME`OverlayView.DEFAULT_SHOW_CROP_FRAME));" is 122.
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,processOptions,Long Statement,The length of the statement "mOverlayView.setCropFrameColor(bundle.getInt(UCrop.Options.EXTRA_CROP_FRAME_COLOR`getResources().getColor(R.color.ucrop_color_default_crop_frame)));" is 148.
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,processOptions,Long Statement,The length of the statement "mOverlayView.setCropFrameStrokeWidth(bundle.getInt(UCrop.Options.EXTRA_CROP_FRAME_STROKE_WIDTH`getResources().getDimensionPixelSize(R.dimen.ucrop_default_crop_frame_stoke_width)));" is 180.
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,processOptions,Long Statement,The length of the statement "mOverlayView.setCropGridRowCount(bundle.getInt(UCrop.Options.EXTRA_CROP_GRID_ROW_COUNT`OverlayView.DEFAULT_CROP_GRID_ROW_COUNT));" is 129.
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,processOptions,Long Statement,The length of the statement "mOverlayView.setCropGridColumnCount(bundle.getInt(UCrop.Options.EXTRA_CROP_GRID_COLUMN_COUNT`OverlayView.DEFAULT_CROP_GRID_COLUMN_COUNT));" is 138.
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,processOptions,Long Statement,The length of the statement "mOverlayView.setCropGridColor(bundle.getInt(UCrop.Options.EXTRA_CROP_GRID_COLOR`getResources().getColor(R.color.ucrop_color_default_crop_grid)));" is 145.
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,processOptions,Long Statement,The length of the statement "mOverlayView.setCropGridStrokeWidth(bundle.getInt(UCrop.Options.EXTRA_CROP_GRID_STROKE_WIDTH`getResources().getDimensionPixelSize(R.dimen.ucrop_default_crop_grid_stoke_width)));" is 177.
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,processOptions,Long Statement,The length of the statement "mGestureCropImageView.setTargetAspectRatio(aspectRatioList.get(aspectRationSelectedByDefault).getAspectRatioX() / aspectRatioList.get(aspectRationSelectedByDefault).getAspectRatioY());" is 184.
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,onLoadComplete,Magic Number,The method contains a magic number: 300
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,setupStatesWrapper,Long Statement,The length of the statement "stateScaleImageView.setImageDrawable(new SelectedStateListDrawable(stateScaleImageView.getDrawable()`mActiveWidgetColor));" is 122.
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,setupStatesWrapper,Long Statement,The length of the statement "stateRotateImageView.setImageDrawable(new SelectedStateListDrawable(stateRotateImageView.getDrawable()`mActiveWidgetColor));" is 124.
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,setupStatesWrapper,Long Statement,The length of the statement "stateAspectRatioImageView.setImageDrawable(new SelectedStateListDrawable(stateAspectRatioImageView.getDrawable()`mActiveWidgetColor));" is 134.
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,setupAspectRatioWidget,Long Statement,The length of the statement "aspectRatioList.add(new AspectRatio(getString(R.string.ucrop_label_original).toUpperCase()`CropImageView.SOURCE_IMAGE_ASPECT_RATIO`CropImageView.SOURCE_IMAGE_ASPECT_RATIO));" is 173.
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,setupAspectRatioWidget,Long Statement,The length of the statement "mGestureCropImageView.setTargetAspectRatio(((AspectRatioTextView)((ViewGroup)v).getChildAt(0)).getAspectRatio(v.isSelected()));" is 127.
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,setupAspectRatioWidget,Magic Number,The method contains a magic number: 2
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,setupAspectRatioWidget,Magic Number,The method contains a magic number: 3
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,setupAspectRatioWidget,Magic Number,The method contains a magic number: 4
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,setupAspectRatioWidget,Magic Number,The method contains a magic number: 3
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,setupAspectRatioWidget,Magic Number,The method contains a magic number: 2
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,setupAspectRatioWidget,Magic Number,The method contains a magic number: 16
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,setupAspectRatioWidget,Magic Number,The method contains a magic number: 9
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,onClick,Long Statement,The length of the statement "mGestureCropImageView.setTargetAspectRatio(((AspectRatioTextView)((ViewGroup)v).getChildAt(0)).getAspectRatio(v.isSelected()));" is 127.
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,setupRotateWidget,Long Identifier,The length of the field ROTATE_WIDGET_SENSITIVITY_COEFFICIENT is 37.
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,setupRotateWidget,Long Statement,The length of the statement "((HorizontalProgressWheelView)view.findViewById(R.id.rotate_scroll_wheel)).setScrollingListener(new HorizontalProgressWheelView.ScrollingListener(){" is 148.
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,setupRotateWidget,Magic Number,The method contains a magic number: 90
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,onScroll,Long Identifier,The length of the field ROTATE_WIDGET_SENSITIVITY_COEFFICIENT is 37.
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,onClick,Magic Number,The method contains a magic number: 90
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,setupScaleWidget,Long Identifier,The length of the field SCALE_WIDGET_SENSITIVITY_COEFFICIENT is 36.
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,setupScaleWidget,Long Statement,The length of the statement "((HorizontalProgressWheelView)view.findViewById(R.id.scale_scroll_wheel)).setScrollingListener(new HorizontalProgressWheelView.ScrollingListener(){" is 147.
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,setupScaleWidget,Long Statement,The length of the statement "mGestureCropImageView.zoomInImage(mGestureCropImageView.getCurrentScale() + delta * ((mGestureCropImageView.getMaxScale() - mGestureCropImageView.getMinScale()) / SCALE_WIDGET_SENSITIVITY_COEFFICIENT));" is 202.
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,setupScaleWidget,Long Statement,The length of the statement "mGestureCropImageView.zoomOutImage(mGestureCropImageView.getCurrentScale() + delta * ((mGestureCropImageView.getMaxScale() - mGestureCropImageView.getMinScale()) / SCALE_WIDGET_SENSITIVITY_COEFFICIENT));" is 203.
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,onScroll,Long Identifier,The length of the field SCALE_WIDGET_SENSITIVITY_COEFFICIENT is 36.
2.2.2,ee18cf105d9f4b3f775efa7ef5e6d3c85fc8c2d5,Thu Apr 05 10:41:07 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,onScroll,Long Statement,The length of the statement "mGestureCropImageView.zoomInImage(mGestureCropImageView.getCurrentScale() + delta * ((mGestureCropImageView.getMaxScale() - mGestureCropImageView.getMinScale()) / SCALE_WIDGET_SENSITIVITY_COEFFICIENT));" is 202.
