NameTag ,HashCommit, Date, Project Name, Package Name, Architecture Smell, Cause of the Smell
v1.9.2,77441a0e41e16ae3a65b232512f44eb60f0a74af,Fri Oct 05 16:27:58 CEST 2018,xxl-job,com.xxl.job.admin.core.thread,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.admin.core.thread; com.xxl.job.admin.core.trigger; com.xxl.job.admin.core.schedule
v1.9.2,77441a0e41e16ae3a65b232512f44eb60f0a74af,Fri Oct 05 16:27:58 CEST 2018,xxl-job,com.xxl.job.admin.core.thread,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.xxl.job.admin.core.trigger
v1.9.2,77441a0e41e16ae3a65b232512f44eb60f0a74af,Fri Oct 05 16:27:58 CEST 2018,xxl-job,com.xxl.job.admin.core.trigger,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.admin.core.trigger; com.xxl.job.admin.core.thread
v1.9.2,77441a0e41e16ae3a65b232512f44eb60f0a74af,Fri Oct 05 16:27:58 CEST 2018,xxl-job,com.xxl.job.admin.core.trigger,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.admin.core.trigger; com.xxl.job.admin.core.schedule; com.xxl.job.admin.core.thread
v1.9.2,77441a0e41e16ae3a65b232512f44eb60f0a74af,Fri Oct 05 16:27:58 CEST 2018,xxl-job,com.xxl.job.admin.core.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CookieUtil]; [FtlUtil]; [I18nUtil]; [LocalCacheUtil; LocalCacheData]; [MailUtil]. LCC (Lack of Component Cohesion) = 0.83
v1.9.2,77441a0e41e16ae3a65b232512f44eb60f0a74af,Fri Oct 05 16:27:58 CEST 2018,xxl-job,com.xxl.job.admin.dao,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [XxlJobGroupDao; XxlJobGroupDaoTest]; [XxlJobInfoDao; XxlJobInfoDaoTest]; [XxlJobLogDao; XxlJobLogDaoTest]; [XxlJobLogGlueDao; XxlJobLogGlueDaoTest]; [XxlJobRegistryDao; XxlJobRegistryDaoTest]. LCC (Lack of Component Cohesion) = 0.5
v1.9.2,77441a0e41e16ae3a65b232512f44eb60f0a74af,Fri Oct 05 16:27:58 CEST 2018,xxl-job,com.xxl.job.core.executor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.core.executor; com.xxl.job.core.thread
v1.9.2,77441a0e41e16ae3a65b232512f44eb60f0a74af,Fri Oct 05 16:27:58 CEST 2018,xxl-job,com.xxl.job.core.executor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.core.executor; com.xxl.job.core.rpc.netcom; com.xxl.job.core.rpc.netcom.jetty.server; com.xxl.job.core.thread
v1.9.2,77441a0e41e16ae3a65b232512f44eb60f0a74af,Fri Oct 05 16:27:58 CEST 2018,xxl-job,com.xxl.job.core.executor,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.xxl.job.core.rpc.netcom; com.xxl.job.core.thread
v1.9.2,77441a0e41e16ae3a65b232512f44eb60f0a74af,Fri Oct 05 16:27:58 CEST 2018,xxl-job,com.xxl.job.core.log,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.core.log; com.xxl.job.core.util
v1.9.2,77441a0e41e16ae3a65b232512f44eb60f0a74af,Fri Oct 05 16:27:58 CEST 2018,xxl-job,com.xxl.job.core.rpc.netcom.jetty.server,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.core.rpc.netcom.jetty.server; com.xxl.job.core.rpc.netcom
v1.9.2,77441a0e41e16ae3a65b232512f44eb60f0a74af,Fri Oct 05 16:27:58 CEST 2018,xxl-job,com.xxl.job.core.rpc.netcom.jetty.server,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.core.rpc.netcom.jetty.server; com.xxl.job.core.thread; com.xxl.job.core.executor; com.xxl.job.core.rpc.netcom
v1.9.2,77441a0e41e16ae3a65b232512f44eb60f0a74af,Fri Oct 05 16:27:58 CEST 2018,xxl-job,com.xxl.job.core.rpc.netcom,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.core.rpc.netcom; com.xxl.job.core.rpc.netcom.jetty.server
v1.9.2,77441a0e41e16ae3a65b232512f44eb60f0a74af,Fri Oct 05 16:27:58 CEST 2018,xxl-job,com.xxl.job.core.rpc.netcom,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.core.rpc.netcom; com.xxl.job.core.rpc.netcom.jetty.server; com.xxl.job.core.thread; com.xxl.job.core.executor
v1.9.2,77441a0e41e16ae3a65b232512f44eb60f0a74af,Fri Oct 05 16:27:58 CEST 2018,xxl-job,com.xxl.job.core.rpc.netcom,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.xxl.job.core.rpc.netcom.jetty.client; com.xxl.job.core.rpc.netcom.jetty.server
v1.9.2,77441a0e41e16ae3a65b232512f44eb60f0a74af,Fri Oct 05 16:27:58 CEST 2018,xxl-job,com.xxl.job.core.thread,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.core.thread; com.xxl.job.core.executor
v1.9.2,77441a0e41e16ae3a65b232512f44eb60f0a74af,Fri Oct 05 16:27:58 CEST 2018,xxl-job,com.xxl.job.core.thread,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.core.thread; com.xxl.job.core.executor; com.xxl.job.core.rpc.netcom; com.xxl.job.core.rpc.netcom.jetty.server
v1.9.2,77441a0e41e16ae3a65b232512f44eb60f0a74af,Fri Oct 05 16:27:58 CEST 2018,xxl-job,com.xxl.job.core.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.core.util; com.xxl.job.core.log
v1.9.2,77441a0e41e16ae3a65b232512f44eb60f0a74af,Fri Oct 05 16:27:58 CEST 2018,xxl-job,com.xxl.job.core.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.xxl.job.core.log
v1.9.2,77441a0e41e16ae3a65b232512f44eb60f0a74af,Fri Oct 05 16:27:58 CEST 2018,xxl-job,com.xxl.job.core.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DateUtil]; [FileUtil]; [HttpClientUtil]; [IpUtil]; [JacksonUtil]; [NetUtil]; [ScriptUtil]; [ShardingUtil; ShardingVO]. LCC (Lack of Component Cohesion) = 0.89
v1.9.2,77441a0e41e16ae3a65b232512f44eb60f0a74af,Fri Oct 05 16:27:58 CEST 2018,xxl-job,com.xxl.job.executor.service.jobhandler,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DemoJobHandler]; [HttpJobHandler]; [ShardingJobHandler]; [DemoJobHandler]; [HttpJobHandler]; [ShardingJobHandler]. LCC (Lack of Component Cohesion) = 1.0
v2.0.0,ea1ca81c3be671033a4561de1735cd8e0fd1477d,Sat Nov 03 20:01:11 CET 2018,xxl-job,com.xxl.job.admin.controller,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IndexController]; [JobApiController]; [JobCodeController]; [JobGroupController]; [JobInfoController]; [JobLogController]; [AbstractSpringMvcTest; JobInfoControllerTest]. LCC (Lack of Component Cohesion) = 0.88
v2.0.0,ea1ca81c3be671033a4561de1735cd8e0fd1477d,Sat Nov 03 20:01:11 CET 2018,xxl-job,com.xxl.job.admin.core.conf,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.admin.core.conf; com.xxl.job.admin.core.schedule
v2.0.0,ea1ca81c3be671033a4561de1735cd8e0fd1477d,Sat Nov 03 20:01:11 CET 2018,xxl-job,com.xxl.job.admin.core.conf,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.admin.core.conf; com.xxl.job.admin.core.schedule; com.xxl.job.admin.core.thread
v2.0.0,ea1ca81c3be671033a4561de1735cd8e0fd1477d,Sat Nov 03 20:01:11 CET 2018,xxl-job,com.xxl.job.admin.core.conf,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.admin.core.conf; com.xxl.job.admin.core.schedule; com.xxl.job.admin.core.thread; com.xxl.job.admin.core.util
v2.0.0,ea1ca81c3be671033a4561de1735cd8e0fd1477d,Sat Nov 03 20:01:11 CET 2018,xxl-job,com.xxl.job.admin.core.conf,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.admin.core.conf; com.xxl.job.admin.core.schedule; com.xxl.job.admin.core.thread; com.xxl.job.admin.core.trigger; com.xxl.job.admin.core.util
v2.0.0,ea1ca81c3be671033a4561de1735cd8e0fd1477d,Sat Nov 03 20:01:11 CET 2018,xxl-job,com.xxl.job.admin.core.conf,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.xxl.job.admin.core.schedule
v2.0.0,ea1ca81c3be671033a4561de1735cd8e0fd1477d,Sat Nov 03 20:01:11 CET 2018,xxl-job,com.xxl.job.admin.core.route.strategy,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ExecutorRouteBusyover]; [ExecutorRouteConsistentHash]; [ExecutorRouteFailover]; [ExecutorRouteFirst]; [ExecutorRouteLast]; [ExecutorRouteLFU]; [ExecutorRouteLRU]; [ExecutorRouteRandom]; [ExecutorRouteRound]. LCC (Lack of Component Cohesion) = 1.0
v2.0.0,ea1ca81c3be671033a4561de1735cd8e0fd1477d,Sat Nov 03 20:01:11 CET 2018,xxl-job,com.xxl.job.admin.core.schedule,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.admin.core.schedule; com.xxl.job.admin.core.conf
v2.0.0,ea1ca81c3be671033a4561de1735cd8e0fd1477d,Sat Nov 03 20:01:11 CET 2018,xxl-job,com.xxl.job.admin.core.schedule,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.admin.core.schedule; com.xxl.job.admin.core.thread; com.xxl.job.admin.core.conf
v2.0.0,ea1ca81c3be671033a4561de1735cd8e0fd1477d,Sat Nov 03 20:01:11 CET 2018,xxl-job,com.xxl.job.admin.core.schedule,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.admin.core.schedule; com.xxl.job.admin.core.thread; com.xxl.job.admin.core.util; com.xxl.job.admin.core.conf
v2.0.0,ea1ca81c3be671033a4561de1735cd8e0fd1477d,Sat Nov 03 20:01:11 CET 2018,xxl-job,com.xxl.job.admin.core.schedule,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.admin.core.schedule; com.xxl.job.admin.core.thread; com.xxl.job.admin.core.trigger; com.xxl.job.admin.core.util; com.xxl.job.admin.core.conf
v2.0.0,ea1ca81c3be671033a4561de1735cd8e0fd1477d,Sat Nov 03 20:01:11 CET 2018,xxl-job,com.xxl.job.admin.core.schedule,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.xxl.job.admin.core.thread
v2.0.0,ea1ca81c3be671033a4561de1735cd8e0fd1477d,Sat Nov 03 20:01:11 CET 2018,xxl-job,com.xxl.job.admin.core.thread,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.admin.core.thread; com.xxl.job.admin.core.trigger
v2.0.0,ea1ca81c3be671033a4561de1735cd8e0fd1477d,Sat Nov 03 20:01:11 CET 2018,xxl-job,com.xxl.job.admin.core.thread,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.admin.core.thread; com.xxl.job.admin.core.conf; com.xxl.job.admin.core.schedule
v2.0.0,ea1ca81c3be671033a4561de1735cd8e0fd1477d,Sat Nov 03 20:01:11 CET 2018,xxl-job,com.xxl.job.admin.core.thread,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.admin.core.thread; com.xxl.job.admin.core.util; com.xxl.job.admin.core.conf; com.xxl.job.admin.core.schedule
v2.0.0,ea1ca81c3be671033a4561de1735cd8e0fd1477d,Sat Nov 03 20:01:11 CET 2018,xxl-job,com.xxl.job.admin.core.thread,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.xxl.job.admin.core.trigger
v2.0.0,ea1ca81c3be671033a4561de1735cd8e0fd1477d,Sat Nov 03 20:01:11 CET 2018,xxl-job,com.xxl.job.admin.core.trigger,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.admin.core.trigger; com.xxl.job.admin.core.thread
v2.0.0,ea1ca81c3be671033a4561de1735cd8e0fd1477d,Sat Nov 03 20:01:11 CET 2018,xxl-job,com.xxl.job.admin.core.trigger,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.admin.core.trigger; com.xxl.job.admin.core.schedule; com.xxl.job.admin.core.thread
v2.0.0,ea1ca81c3be671033a4561de1735cd8e0fd1477d,Sat Nov 03 20:01:11 CET 2018,xxl-job,com.xxl.job.admin.core.trigger,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.admin.core.trigger; com.xxl.job.admin.core.conf; com.xxl.job.admin.core.schedule; com.xxl.job.admin.core.thread
v2.0.0,ea1ca81c3be671033a4561de1735cd8e0fd1477d,Sat Nov 03 20:01:11 CET 2018,xxl-job,com.xxl.job.admin.core.trigger,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.admin.core.trigger; com.xxl.job.admin.core.util; com.xxl.job.admin.core.conf; com.xxl.job.admin.core.schedule; com.xxl.job.admin.core.thread
v2.0.0,ea1ca81c3be671033a4561de1735cd8e0fd1477d,Sat Nov 03 20:01:11 CET 2018,xxl-job,com.xxl.job.admin.core.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.admin.core.util; com.xxl.job.admin.core.conf; com.xxl.job.admin.core.schedule
v2.0.0,ea1ca81c3be671033a4561de1735cd8e0fd1477d,Sat Nov 03 20:01:11 CET 2018,xxl-job,com.xxl.job.admin.core.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.admin.core.util; com.xxl.job.admin.core.conf; com.xxl.job.admin.core.schedule; com.xxl.job.admin.core.thread
v2.0.0,ea1ca81c3be671033a4561de1735cd8e0fd1477d,Sat Nov 03 20:01:11 CET 2018,xxl-job,com.xxl.job.admin.core.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.admin.core.util; com.xxl.job.admin.core.conf; com.xxl.job.admin.core.schedule; com.xxl.job.admin.core.thread; com.xxl.job.admin.core.trigger
v2.0.0,ea1ca81c3be671033a4561de1735cd8e0fd1477d,Sat Nov 03 20:01:11 CET 2018,xxl-job,com.xxl.job.admin.core.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.xxl.job.admin.core.conf
v2.0.0,ea1ca81c3be671033a4561de1735cd8e0fd1477d,Sat Nov 03 20:01:11 CET 2018,xxl-job,com.xxl.job.admin.core.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CookieUtil]; [FtlUtil]; [I18nUtil]; [LocalCacheUtil; LocalCacheData]; [MailUtil]. LCC (Lack of Component Cohesion) = 0.83
v2.0.0,ea1ca81c3be671033a4561de1735cd8e0fd1477d,Sat Nov 03 20:01:11 CET 2018,xxl-job,com.xxl.job.admin.dao,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [XxlJobGroupDao; XxlJobGroupDaoTest]; [XxlJobInfoDao; XxlJobInfoDaoTest]; [XxlJobLogDao; XxlJobLogDaoTest]; [XxlJobLogGlueDao; XxlJobLogGlueDaoTest]; [XxlJobRegistryDao; XxlJobRegistryDaoTest]. LCC (Lack of Component Cohesion) = 0.5
v2.0.0,ea1ca81c3be671033a4561de1735cd8e0fd1477d,Sat Nov 03 20:01:11 CET 2018,xxl-job,com.xxl.job.core.executor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.core.executor; com.xxl.job.core.thread
v2.0.0,ea1ca81c3be671033a4561de1735cd8e0fd1477d,Sat Nov 03 20:01:11 CET 2018,xxl-job,com.xxl.job.core.executor,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.xxl.job.core.thread
v2.0.0,ea1ca81c3be671033a4561de1735cd8e0fd1477d,Sat Nov 03 20:01:11 CET 2018,xxl-job,com.xxl.job.core.log,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.core.log; com.xxl.job.core.util
v2.0.0,ea1ca81c3be671033a4561de1735cd8e0fd1477d,Sat Nov 03 20:01:11 CET 2018,xxl-job,com.xxl.job.core.log,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.xxl.job.core.util
v2.0.0,ea1ca81c3be671033a4561de1735cd8e0fd1477d,Sat Nov 03 20:01:11 CET 2018,xxl-job,com.xxl.job.core.thread,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.core.thread; com.xxl.job.core.executor
v2.0.0,ea1ca81c3be671033a4561de1735cd8e0fd1477d,Sat Nov 03 20:01:11 CET 2018,xxl-job,com.xxl.job.core.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.core.util; com.xxl.job.core.log
v2.0.0,ea1ca81c3be671033a4561de1735cd8e0fd1477d,Sat Nov 03 20:01:11 CET 2018,xxl-job,com.xxl.job.core.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DateUtil]; [FileUtil]; [JacksonUtil]; [ScriptUtil]; [ShardingUtil; ShardingVO]. LCC (Lack of Component Cohesion) = 0.83
v2.0.0,ea1ca81c3be671033a4561de1735cd8e0fd1477d,Sat Nov 03 20:01:11 CET 2018,xxl-job,com.xxl.job.executor.service.jobhandler,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CommandJobHandler]; [DemoJobHandler]; [HttpJobHandler]; [ShardingJobHandler]; [CommandJobHandler]; [DemoJobHandler]; [HttpJobHandler]; [ShardingJobHandler]. LCC (Lack of Component Cohesion) = 1.0
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.controller,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IndexController]; [JobApiController]; [JobCodeController]; [JobGroupController]; [JobInfoController]; [JobLogController]; [AbstractSpringMvcTest; JobInfoControllerTest]. LCC (Lack of Component Cohesion) = 0.88
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.core.conf,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.admin.core.conf; com.xxl.job.admin.core.schedule
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.core.conf,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.admin.core.conf; com.xxl.job.admin.core.schedule; com.xxl.job.admin.core.thread
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.core.conf,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.admin.core.conf; com.xxl.job.admin.core.schedule; com.xxl.job.admin.core.thread; com.xxl.job.admin.core.util
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.core.conf,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.admin.core.conf; com.xxl.job.admin.core.schedule; com.xxl.job.admin.core.thread; com.xxl.job.admin.core.trigger; com.xxl.job.admin.core.util
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.core.conf,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.xxl.job.admin.core.schedule
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.core.route.strategy,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ExecutorRouteBusyover]; [ExecutorRouteConsistentHash]; [ExecutorRouteFailover]; [ExecutorRouteFirst]; [ExecutorRouteLast]; [ExecutorRouteLFU]; [ExecutorRouteLRU]; [ExecutorRouteRandom]; [ExecutorRouteRound]. LCC (Lack of Component Cohesion) = 1.0
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.core.schedule,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.admin.core.schedule; com.xxl.job.admin.core.conf
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.core.schedule,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.admin.core.schedule; com.xxl.job.admin.core.thread; com.xxl.job.admin.core.conf
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.core.schedule,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.admin.core.schedule; com.xxl.job.admin.core.thread; com.xxl.job.admin.core.util; com.xxl.job.admin.core.conf
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.core.schedule,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.admin.core.schedule; com.xxl.job.admin.core.thread; com.xxl.job.admin.core.trigger; com.xxl.job.admin.core.util; com.xxl.job.admin.core.conf
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.core.schedule,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.xxl.job.admin.core.thread
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.core.thread,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.admin.core.thread; com.xxl.job.admin.core.trigger
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.core.thread,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.admin.core.thread; com.xxl.job.admin.core.conf; com.xxl.job.admin.core.schedule
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.core.thread,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.admin.core.thread; com.xxl.job.admin.core.util; com.xxl.job.admin.core.conf; com.xxl.job.admin.core.schedule
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.core.thread,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.xxl.job.admin.core.trigger
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.core.trigger,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.admin.core.trigger; com.xxl.job.admin.core.thread
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.core.trigger,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.admin.core.trigger; com.xxl.job.admin.core.schedule; com.xxl.job.admin.core.thread
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.core.trigger,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.admin.core.trigger; com.xxl.job.admin.core.conf; com.xxl.job.admin.core.schedule; com.xxl.job.admin.core.thread
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.core.trigger,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.admin.core.trigger; com.xxl.job.admin.core.util; com.xxl.job.admin.core.conf; com.xxl.job.admin.core.schedule; com.xxl.job.admin.core.thread
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.core.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.admin.core.util; com.xxl.job.admin.core.conf; com.xxl.job.admin.core.schedule
